0.016793	0.008702	0.004228	0.014003	0.028339	0.009792	0.024954	0.015506	0.009312	0.017270	0.016528	0.006963	0.008730	0.001632	0.001393	0.001609	0.003330	0.001157	0.000806	0.004478
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003170	0.000000	0.000000	0.011604	0.037336	0.051147	0.118550	0.103921	0.096568	0.170246	0.208017	0.124141
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007855	0.000000	0.000000	0.003562	0.000000	0.002125	0.000000	0.003272	0.006142	0.001171	0.000000	0.023631	0.024519	0.014147	0.034253	0.019309	0.017205	0.073459	0.059088	0.045395
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005689	0.016627	0.000000	0.014653	0.046196	0.062843
0.035347	0.081980	0.006231	0.023460	0.057884	0.013025	0.000000	0.000000	0.036851	0.004196	0.023139	0.022365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004029	0.004323
0.000000	0.000000	0.000000	0.001842	0.000000	0.000000	0.000000	0.001565	0.000000	0.000000	0.000000	0.000000	0.000000	0.006257	0.006502	0.011934	0.008325	0.011761	0.048211	0.020536
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002554	0.011264	0.024235	0.024679	0.017726	0.033351
0.000000	0.000000	0.000000	0.004299	0.000000	0.004434	0.004215	0.015079	0.010897	0.000000	0.006060	0.019622	0.016532	0.000000	0.000000	0.016225	0.000000	0.006748	0.004700	0.002316
0.025190	0.070683	0.010904	0.000000	0.000000	0.004526	0.000000	0.004268	0.019614	0.002537	0.000000	0.000000	0.000000	0.000000	0.000000	0.004559	0.004810	0.013111	0.000000	0.002625
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007990	0.004427	0.000000	0.000000	0.008743	0.009330	0.004890	0.016075	0.000000	0.002830	0.007989	0.012448	0.010959	0.024757	0.036575	0.018371	0.016280	0.015039	0.024441	0.076276
0.000000	0.000000	0.000000	0.000000	0.000000	0.001478	0.000000	0.000000	0.003962	0.001951	0.000000	0.055068	0.079502	0.065022	0.000000	0.065839	0.000000	0.011954	0.000000	0.000000
0.000000	0.013740	0.018693	0.000000	0.025324	0.002587	0.000000	0.003983	0.000000	0.010928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010797	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.115522	0.061065	0.029820	0.014617	0.016883	0.013395	0.012140	0.001707	0.032294	0.009855	0.009366	0.000000	0.002415	0.000000	0.001509	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006501	0.025573	0.006502	0.002548	0.003515	0.029306	0.009535	0.017448
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.004740	0.003206	0.000000	0.000983	0.000000	0.000000	0.000000	0.000000	0.003170	0.003025	0.000000	0.000000	0.004272	0.023125	0.012076	0.010995	0.006475	0.014846	0.011415	0.117502
0.000000	0.004885	0.000000	0.009581	0.004824	0.001478	0.004215	0.002276	0.008717	0.003122	0.013498	0.029327	0.014303	0.013331	0.022526	0.023064	0.041439	0.030849	0.036662	0.032425
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004953	0.000000	0.000000	0.000000	0.013746	0.000000	0.014746	0.003352	0.004625	0.018124	0.003357	0.022234
0.017741	0.025037	0.020473	0.018424	0.039494	0.016166	0.067948	0.047655	0.063993	0.045761	0.033056	0.016879	0.013188	0.016595	0.005341	0.012873	0.005735	0.003085	0.003357	0.009882
0.000000	0.023510	0.000000	0.012529	0.000000	0.003326	0.000000	0.000000	0.044379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.023836	0.030227	0.010682	0.023952	0.018692	0.023279	0.020064	0.012092	0.032294	0.019612	0.037739	0.006330	0.001486	0.000000	0.000000	0.001207	0.000000	0.000000	0.001074	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002360	0.000000	0.008519	0.001561	0.000000	0.012237	0.015046	0.035095	0.015443	0.006034	0.039959	0.032391	0.013161	0.022389
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.031555	0.016335	0.017803	0.004422	0.023817	0.017736	0.005058	0.002561	0.003566	0.000000	0.004407	0.000000	0.000000	0.000000	0.000000	0.000000	0.001295	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.012460	0.085033	0.006008	0.008230	0.011758	0.012563	0.007081	0.001423	0.035464	0.007318	0.024792	0.004853	0.003901	0.005713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.007370	0.008441	0.005173	0.006238	0.003983	0.007925	0.005464	0.000000	0.017301	0.034179	0.047066	0.026822	0.051759	0.000000	0.018316	0.001880	0.019146
0.013678	0.004580	0.010904	0.028005	0.009044	0.001663	0.010116	0.007966	0.037643	0.017953	0.027547	0.006330	0.006501	0.000000	0.000000	0.000000	0.000000	0.000000	0.001343	0.003088
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014347	0.000000	0.000000	0.014166	0.017968	0.013875	0.004820	0.020144	0.034123
0.001761	0.034654	0.018915	0.010318	0.000000	0.023741	0.020064	0.009389	0.011689	0.004781	0.009090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002007
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.015978	0.002679	0.012645	0.000000	0.000000	0.000000	0.039116	0.035024	0.079874	0.082705	0.015559	0.037814	0.016095	0.097366	0.058551	0.030418
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.002225	0.003808	0.000000	0.000000	0.012477	0.005690	0.015255	0.004000	0.008264	0.022365	0.059998	0.035367	0.046677	0.033121	0.057904	0.035862	0.054254	0.067784
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.001083	0.003053	0.001558	0.007247	0.015375	0.002032	0.014163	0.014368	0.006934	0.009465	0.003030	0.050215	0.022105	0.006801	0.009405	0.013007	0.006290	0.004820	0.007923	0.011735
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013237	0.008850	0.000000	0.027571	0.025918	0.067938
0.022210	0.046562	0.009346	0.018179	0.053361	0.009792	0.003541	0.002987	0.004161	0.008294	0.036086	0.004431	0.000000	0.005713	0.000000	0.004693	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016372	0.017030	0.021275	0.009833	0.011280	0.017139
0.030065	0.018472	0.000000	0.011055	0.008140	0.001663	0.004552	0.007682	0.005349	0.007903	0.003857	0.002954	0.015232	0.019316	0.000000	0.001877	0.000000	0.000000	0.000000	0.004169
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005417	0.061370	0.145092	0.033287	0.060898	0.165170	0.072500	0.057897	0.021397	0.025954	0.130296	0.017301	0.007987	0.007890	0.001509	0.005766	0.001110	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.006230	0.012671	0.006453	0.000860	0.001809	0.003141	0.006238	0.001707	0.020407	0.000585	0.012396	0.016457	0.027491	0.037000	0.176606	0.154071	0.089908	0.290171	0.068489	0.097892
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.061621	0.032059	0.012239	0.047903	0.026831	0.036027	0.041814	0.078524	0.136506	0.099036	0.038565	0.085872	0.066685	0.088146	0.040059	0.068118	0.061789	0.052828	0.061774	0.058056
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002438	0.065437	0.004625	0.000000	0.000000	0.003242
0.016658	0.003206	0.000000	0.066082	0.029545	0.003972	0.009442	0.012092	0.046955	0.036785	0.016528	0.000000	0.007987	0.017412	0.000000	0.002816	0.000000	0.000000	0.000000	0.003242
0.000000	0.000000	0.000000	0.000000	0.003618	0.000000	0.000000	0.000000	0.002377	0.000000	0.005509	0.018567	0.031392	0.000000	0.004180	0.036607	0.008695	0.010219	0.006312	0.004478
0.248514	0.176478	0.164898	0.117302	0.173651	0.061708	0.097623	0.048366	0.064588	0.033760	0.124236	0.007807	0.002229	0.001632	0.000000	0.000000	0.001110	0.002314	0.000806	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.002125	0.000000	0.000000	0.004557	0.000000	0.000000	0.004853	0.012817	0.031287	0.008012	0.015689	0.012765	0.034126	0.038273	0.045704
0.002302	0.000000	0.000000	0.011300	0.000000	0.001570	0.000000	0.004694	0.000000	0.000000	0.007438	0.030171	0.020804	0.011154	0.026009	0.023868	0.054574	0.040682	0.009938	0.012044
0.023023	0.056332	0.000000	0.017319	0.016280	0.002494	0.009105	0.006117	0.010897	0.008879	0.000000	0.000000	0.000000	0.000000	0.003135	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.003817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005806	0.004693	0.004625	0.000000	0.003357	0.055431
0.000000	0.000000	0.000000	0.000000	0.000000	0.003510	0.007587	0.000000	0.000000	0.000000	0.000000	0.000000	0.016718	0.000000	0.000000	0.024271	0.000000	0.022365	0.000000	0.000000
0.013001	0.008702	0.004451	0.007247	0.014471	0.007298	0.025628	0.008820	0.007727	0.000000	0.006611	0.016668	0.002972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.003115	0.003664	0.002670	0.003562	0.003618	0.000000	0.006913	0.003414	0.018822	0.004683	0.005509	0.012659	0.004458	0.003265	0.037040	0.027623	0.006660	0.004627	0.009669	0.097429
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001756	0.004958	0.000000	0.006873	0.012515	0.002090	0.010727	0.023310	0.028921	0.059088	0.014205
0.006230	0.025189	0.000000	0.000000	0.000000	0.011640	0.000000	0.008962	0.024963	0.000000	0.000000	0.040932	0.050339	0.029382	0.032163	0.037546	0.040329	0.054564	0.060028	0.012198
0.000000	0.000000	0.000000	0.009826	0.000000	0.013672	0.002698	0.008962	0.048738	0.010928	0.027547	0.021732	0.000000	0.004353	0.000000	0.000000	0.002960	0.000000	0.000000	0.000000
0.027628	0.049005	0.000000	0.064117	0.005427	0.014873	0.053617	0.019916	0.038436	0.010440	0.016803	0.033969	0.006687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010022	0.023815	0.000000	0.019284	0.008441	0.007021	0.000000	0.000000	0.000000	0.004879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002438	0.001832	0.000000	0.005159	0.006030	0.012471	0.006576	0.009673	0.010104	0.027906	0.001653	0.005908	0.017461	0.014691	0.002090	0.007777	0.009805	0.006170	0.006312	0.008338
0.024784	0.016640	0.004006	0.008230	0.005728	0.011824	0.006070	0.000000	0.000000	0.002439	0.004683	0.005275	0.000000	0.000000	0.000000	0.001743	0.000000	0.000000	0.000000	0.000000
0.010293	0.020304	0.079890	0.001597	0.032560	0.000000	0.000000	0.000000	0.004953	0.002439	0.003581	0.002743	0.000000	0.000000	0.001509	0.000000	0.000000	0.000000	0.000000	0.000000
0.010564	0.016640	0.010904	0.023215	0.028037	0.012194	0.024954	0.026601	0.064984	0.025174	0.025343	0.011604	0.001115	0.014963	0.007083	0.002950	0.004440	0.006555	0.002417	0.006485
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003901	0.014419	0.025196	0.013811	0.019425	0.046080	0.033976	0.018529
0.000000	0.000000	0.000000	0.001720	0.000000	0.002679	0.001180	0.000996	0.000000	0.000000	0.000000	0.000000	0.020247	0.024757	0.026938	0.024271	0.025530	0.114526	0.002149	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.006365	0.037250	0.000000	0.000000	0.028037	0.002125	0.007924	0.000000	0.004557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.004275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014558	0.013931	0.000000	0.009869	0.023332	0.015725	0.005399	0.000000	0.000000
0.017064	0.011297	0.010904	0.002948	0.000000	0.017275	0.004215	0.000000	0.009708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.001985	0.000000	0.000737	0.003919	0.001201	0.006576	0.000000	0.000000	0.000000	0.000000	0.023631	0.002415	0.024213	0.029492	0.013677	0.026825	0.015232	0.037736	0.022543
0.000000	0.000000	0.000000	0.000000	0.008140	0.007390	0.020570	0.000000	0.008519	0.000000	0.011845	0.005697	0.019318	0.007346	0.003135	0.003620	0.034224	0.010411	0.014369	0.000000
0.001354	0.001527	0.000000	0.003562	0.000000	0.001848	0.000000	0.000000	0.009510	0.003708	0.000000	0.016246	0.044209	0.014147	0.035995	0.064230	0.053279	0.078857	0.040287	0.052806
0.006365	0.101368	0.005786	0.000737	0.000000	0.009515	0.007250	0.008393	0.020407	0.010343	0.006060	0.009072	0.000000	0.004897	0.002090	0.004559	0.007585	0.006363	0.008595	0.006331
0.049296	0.012824	0.000000	0.021864	0.009647	0.032240	0.013826	0.010669	0.045172	0.007220	0.004407	0.018778	0.000000	0.002449	0.000000	0.002145	0.000000	0.008098	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007313	0.000000	0.000000	0.000000	0.000000	0.000000	0.018041	0.005548	0.000000	0.002537	0.028373	0.007807	0.000000	0.044617	0.000116	0.010325	0.000000	0.005013	0.000000	0.015286
0.000000	0.001069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001486	0.000000	0.028796	0.000000	0.009065	0.014460	0.018264	0.029337
0.064871	0.044272	0.012907	0.013388	0.021405	0.017367	0.012308	0.020769	0.033879	0.016197	0.013773	0.015613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002031	0.000000	0.000000	0.000000	0.000000	0.001386	0.000000	0.002134	0.000000	0.004000	0.004683	0.009283	0.014117	0.014419	0.051321	0.062218	0.045879	0.064204	0.056402	0.077820
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012237	0.010216	0.054139	0.104500	0.105396	0.096753	0.015232	0.111059	0.128619
0.000948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003566	0.001464	0.002479	0.018989	0.004830	0.025573	0.037504	0.021321	0.103043	0.071723	0.018666	0.057130
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011095	0.000000	0.000000	0.066883	0.065385	0.066926	0.002090	0.002414	0.029044	0.000000	0.000000	0.000000
0.003250	0.000000	0.000000	0.003194	0.000000	0.000000	0.010454	0.007113	0.010104	0.007513	0.008539	0.002743	0.058698	0.003537	0.004180	0.019846	0.013505	0.004627	0.007117	0.018992
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004830	0.000000	0.016140	0.036205	0.009065	0.072109	0.065668	0.066394
0.013814	0.004580	0.000000	0.005527	0.000000	0.000000	0.052605	0.011380	0.061220	0.023027	0.000000	0.000000	0.051454	0.014963	0.003483	0.004023	0.009250	0.000000	0.017861	0.000000
0.003386	0.000000	0.000000	0.006510	0.000000	0.002217	0.014837	0.000000	0.007132	0.000000	0.000000	0.059710	0.127798	0.104742	0.017881	0.000000	0.038849	0.058805	0.014772	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002204	0.008018	0.027120	0.021765	0.026822	0.055916	0.022755	0.030463	0.012892	0.015132
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021521	0.003715	0.036728	0.027867	0.021186	0.000000	0.042031	0.025918	0.018837
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003709	0.009389	0.017435	0.053079	0.006060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.002402	0.008767	0.004552	0.000000	0.000000	0.007162	0.051481	0.095105	0.048698	0.014978	0.043982	0.013875	0.020437	0.006849	0.004015
0.000000	0.001832	0.000000	0.001842	0.000000	0.000554	0.001012	0.000000	0.005944	0.235442	0.001653	0.000000	0.003344	0.003265	0.000000	0.001207	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006119	0.010588	0.013875	0.000000	0.007643	0.000000	0.000000	0.019204	0.026403
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005908	0.015417	0.013331	0.006386	0.021186	0.009990	0.014846	0.011280	0.004323
0.010970	0.000000	0.000000	0.018793	0.007235	0.011270	0.018209	0.009104	0.017633	0.004391	0.016253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.003206	0.000000	0.000000	0.000000	0.000000	0.004552	0.000000	0.001783	0.000000	0.000000	0.069204	0.031206	0.099573	0.067809	0.049346	0.050689	0.029692	0.024575	0.102370
0.001625	0.000000	0.000000	0.001474	0.000000	0.000000	0.002023	0.000000	0.000000	0.000000	0.002755	0.002532	0.049596	0.059308	0.071409	0.060341	0.023310	0.065361	0.001477	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002322	0.009923	0.003700	0.027378	0.021487	0.006022
0.043338	0.031296	0.062532	0.000000	0.031957	0.019676	0.004384	0.000000	0.005944	0.007220	0.000000	0.003165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.040087	0.050226	0.009791	0.019653	0.007838	0.000000	0.013826	0.003699	0.019614	0.007513	0.017354	0.010971	0.009473	0.014147	0.003019	0.011398	0.032004	0.014846	0.018666	0.008029
0.008803	0.014503	0.000000	0.000000	0.000000	0.019584	0.000337	0.000000	0.023576	0.002244	0.000000	0.021099	0.002043	0.000000	0.000000	0.000000	0.000000	0.007519	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002031	0.006106	0.001558	0.000860	0.000000	0.003972	0.001180	0.000000	0.025756	0.000683	0.000000	0.013081	0.018947	0.013875	0.030305	0.055246	0.037554	0.046080	0.002954	0.020227
0.000000	0.000000	0.000000	0.001351	0.000000	0.003972	0.006238	0.006828	0.032888	0.032882	0.004958	0.004009	0.015603	0.000000	0.007547	0.002950	0.005550	0.006170	0.004700	0.006639
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003529	0.005169	0.007431	0.032986	0.025900	0.013882	0.030753	0.077048
0.000000	0.003817	0.010459	0.008475	0.000000	0.004619	0.000000	0.011949	0.025161	0.002439	0.010468	0.007174	0.009288	0.025301	0.008592	0.006705	0.000000	0.000000	0.006715	0.019146
0.006501	0.004122	0.000000	0.000000	0.000000	0.004434	0.000000	0.012234	0.025360	0.002342	0.006611	0.020255	0.044952	0.013059	0.002787	0.060341	0.013320	0.014653	0.019472	0.011117
0.000000	0.000000	0.000000	0.004176	0.025626	0.006189	0.016186	0.024610	0.025360	0.003513	0.021762	0.003165	0.016532	0.002176	0.005806	0.004023	0.001480	0.002699	0.006043	0.010808
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002845	0.006142	0.000000	0.000000	0.000000	0.011331	0.008434	0.022758	0.010995	0.030154	0.025450	0.013563	0.024550
0.000000	0.002595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003368	0.000000	0.000000	0.000000	0.000000	0.000000	0.001858	0.012068	0.021090	0.028921	0.011146	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.100353	0.076789	0.012684	0.035989	0.021103	0.009422	0.001855	0.008677	0.023973	0.006635	0.011570	0.000000	0.003158	0.003265	0.000000	0.005766	0.002220	0.004049	0.001746	0.000926
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042985	0.083368	0.069862	0.089908	0.094860	0.145975	0.273450
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.053224	0.079537	0.028262	0.077259	0.056678	0.025773	0.011465	0.032007	0.038832	0.024491	0.071070	0.000000	0.004272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
